618
157887
391,264
617,180
201,126
607,56
427,12
310,120
22,16
403,336
96,117
583,322
522,333
496,394
379,76
582,383
93,399
599,211
132,149
201,121
616,253
573,188
195,89
94,616
481,321
318,605
556,232
12,351
537,238
387,14
558,383
243,484
257,159
120,608
495,259
480,184
581,24
233,310
541,612
423,83
238,173
425,576
40,176
118,554
90,582
469,163
201,447
129,112
546,392
69,102
367,197
587,593
344,385
509,350
245,47
250,45
607,35
241,10
150,576
32,31
283,254
213,595
605,596
33,490
281,524
454,118
89,388
538,103
176,31
124,158
232,499
433,331
568,560
259,269
396,365
187,552
293,295
154,346
617,142
177,562
309,205
456,281
181,130
254,595
22,79
359,191
104,116
581,297
564,225
7,98
224,440
12,55
497,288
29,608
225,466
548,342
548,506
10,304
610,252
70,405
414,61
323,535
202,472
65,205
319,276
443,205
247,595
618,497
140,542
478,458
454,164
195,287
423,86
446,419
372,117
95,192
227,544
326,526
428,387
239,263
217,12
336,506
150,610
266,593
336,70
391,395
548,82
215,306
92,511
189,578
222,135
617,362
58,542
566,9
239,162
612,525
212,259
353,557
304,475
190,480
267,144
348,162
268,164
351,237
517,28
376,182
375,43
248,574
554,533
443,98
540,347
478,276
358,414
269,604
318,252
172,561
511,106
355,600
13,81
403,38
524,214
395,79
216,259
503,395
191,54
200,111
264,188
554,263
590,495
437,357
280,472
350,79
123,579
471,586
101,479
24,50
474,518
337,613
183,389
29,147
300,246
598,41
303,202
309,91
300,75
9,163
341,338
305,247
288,501
598,576
46,1
235,339
513,337
93,294
223,615
365,191
139,446
497,492
25,273
509,142
174,28
527,568
350,185
461,97
256,575
242,466
11,439
291,491
618,573
126,596
292,497
4,208
616,151
438,563
66,198
295,401
46,342
6,300
235,244
243,4
364,411
543,204
186,385
272,217
387,489
12,464
295,139
320,407
184,159
539,538
483,582
585,421
252,402
427,474
134,380
422,468
100,332
317,559
456,189
139,360
367,60
351,1
166,569
402,594
63,534
160,103
117,145
158,138
324,60
240,555
574,542
68,190
560,566
205,21
51,146
584,55
615,565
187,599
303,462
216,74
135,107
32,271
58,331
105,237
544,292
276,606
290,506
318,113
119,319
117,314
354,310
282,136
359,237
571,85
256,440
218,31
155,92
453,432
418,175
342,16
397,542
183,250
353,28
323,246
12,105
617,195
433,449
171,408
454,380
427,286
185,225
281,215
102,378
544,517
299,537
82,386
592,289
192,567
508,86
434,422
353,361
292,303
238,125
62,152
134,556
218,610
584,577
241,536
312,147
31,262
573,45
301,129
101,30
354,111
374,34
110,284
53,438
327,106
254,65
153,485
420,81
271,186
599,529
407,532
226,543
19,179
80,180
138,240
165,472
525,227
150,326
205,26
344,121
565,506
70,443
603,570
305,296
379,83
88,256
406,424
165,349
245,343
25,588
52,87
306,369
53,390
558,131
465,603
265,415
293,209
210,598
71,466
194,164
154,35
27,538
616,10
21,6
617,24
92,350
457,481
457,254
17,150
504,163
18,558
132,412
544,324
227,84
540,382
456,487
125,474
472,457
4,279
186,530
419,524
253,40
477,410
589,37
231,89
380,255
472,515
568,533
29,18
493,462
272,96
404,266
135,451
457,350
425,37
358,233
513,235
244,382
185,580
572,373
114,64
601,550
593,235
161,225
540,420
583,242
552,116
52,569
421,245
124,332
274,67
115,59
274,535
310,446
104,121
563,36
609,340
108,162
516,379
557,332
279,16
211,134
294,154
595,30
503,53
515,371
189,456
547,479
113,227
610,356
192,610
379,571
78,455
48,11
81,438
553,23
426,234
492,285
289,174
221,438
295,614
65,471
434,15
344,171
105,551
583,169
186,564
559,157
70,337
418,126
157,138
555,359
278,40
420,354
403,391
243,341
513,383
14,250
566,284
139,363
298,333
375,119
357,518
13,262
316,295
518,473
578,247
592,73
86,238
112,576
105,165
185,407
521,246
44,580
527,282
232,194
42,556
437,229
253,512
552,490
596,564
23,147
306,599
248,500
191,601
246,353
243,510
367,74
484,475
590,330
452,402
121,400
244,579
67,442
450,153
530,236
617,514
220,245
581,382
151,390
403,179
133,429
38,515
111,420
278,368
33,584
181,532
218,38
354,70
143,544
48,540
394,372
64,550
6,348
208,531
327,466
60,211
446,86
386,489
235,366
32,549
374,603
574,434
546,184
71,161
588,414
213,611
102,195
297,233
444,410
538,310
299,96
379,28
500,321
103,522
582,571
402,19
238,487
334,44
450,43
371,205
188,171
585,461
377,46
316,141
317,447
190,211
206,478
121,354
433,124
106,501
561,599
417,6
553,405
237,118
49,251
174,289
569,138
530,79
574,413
134,205
453,386
86,118
192,350
212,130
421,489
386,305
366,401
562,164
190,120
134,358
262,60
165,45
266,356
100,19
471,290
332,38
65,204
199,82
2,162
64,553
443,354
430,55
223,586
332,455
37,608
52,501
580,153
276,383
165,116
420,18
9,336
74,154
281,307
454,489
205,233
349,564
567,158
392,249
534,510
73,588
354,557
273,437
285,17
77,317
237,9
330,544
201,536
286,67
131,329
466,299
451,404
439,586
348,141
200,25
121,258
404,67
44,507
611,152
257,468
409,49
565,156
229,575
130,534
488,219
567,550
346,447
43,497
459,6
192,171
530,118
381,196
321,246
99,141
67,140
194,528
11,239
406,333
33,332
427,320
350,560
307,311
96,322
92,386
526,340
66,146
62,533
40,114
554,202
491,309
68,511
160,339
303,290
490,546
279,498
425,601
359,326
461,535
318,201
115,297
304,324
90,529
436,320
324,340
511,375
394,249
166,429
184,377
460,195
407,38
551,266
449,204
613,232
521,227
30,561
615,459
186,227
111,325
420,232
100,448
546,268
348,18
181,245
143,466
215,158
368,577
431,178
439,306
354,289
456,585
466,472
567,52
316,230
424,498
459,583
235,563
190,498
312,444
39,46
451,173
117,381
12,557
462,368
572,262
318,159
305,152
77,104
399,11
378,170
184,437
617,186
370,587
420,1
367,59
326,201
342,508
608,461
75,333
115,511
312,134
585,253
132,433
107,614
198,19
314,133
89,61
446,247
463,243
175,539
91,166
500,527
297,503
287,479
147,570
65,177
61,284
334,287
344,510
393,194
365,1
121,437
31,286
573,4
223,61
571,176
509,224
30,593
600,99
136,475
19,417
490,248
102,595
321,163
586,237
177,221
446,262
346,416
33,142
601,532
31,203
525,244
51,288
183,314
511,478
399,143
229,300
126,456
433,209
285,250
202,213
20,141
71,153
14,483
602,153
383,356
138,219
309,615
303,28
408,351
135,397
220,430
241,166
125,77
597,463
71,267
282,320
411,499
64,543
543,139
34,358
531,495
189,223
521,54
87,593
559,223
536,566
250,31
6,617
611,392
33,258
226,13
362,269
142,335
250,575
275,337
417,606
61,214
69,583
455,280
78,245
179,507
76,173
105,483
85,582
518,517
264,363
424,426
589,405
308,177
568,209
490,26
610,258
465,250
543,212
430,151
618,165
450,11
418,372
345,418
443,65
94,397
1,246
105,578
395,217
363,112
87,100
51,308
444,486
517,607
285,88
515,109
432,266
163,264
88,283
118,204
513,264
287,455
166,369
123,488
230,456
467,594
274,212
240,203
288,14
181,269
451,309
234,303
578,327
230,27
278,159
36,229
542,161
242,354
29,215
197,85
397,305
289,520
618,525
496,556
31,25
182,602
259,386
244,576
78,373
570,205
112,357
308,56
247,96
547,584
411,604
40,464
4,618
589,69
361,15
333,492
221,18
171,399
197,573
153,65
505,34
79,145
15,596
48,597
53,228
445,47
280,601
243,53
536,173
106,497
15,522
605,412
470,45
222,580
421,300
152,502
226,595
450,310
589,570
577,511
543,562
231,328
158,174
330,592
90,58
10,590
587,208
600,229
604,517
472,387
576,449
240,412
413,202
590,134
61,155
124,450
616,240
26,269
311,228
522,370
342,214
495,472
290,575
313,422
280,117
123,284
405,489
69,578
393,596
312,95
48,17
334,382
451,542
241,574
549,186
107,95
253,387
466,278
118,289
374,514
405,422
592,38
309,138
589,119
515,184
517,127
202,362
590,260
517,304
609,190
253,249
379,328
498,286
434,573
459,67
538,57
516,162
327,26
532,424
150,312
208,580
528,501
569,543
203,398
45,134
505,538
169,599
130,600
210,403
48,317
311,255
5,319
117,143
109,146
171,180
298,404
38,353
567,459
440,31
372,532
219,123
125,430
201,206
591,338
165,151
60,479
221,275
246,398
276,127
68,548
408,525
91,577
74,564
503,353
356,480
353,406
394,524
539,305
110,610
476,135
37,582
375,604
488,429
437,567
40,551
21,116
5,596
320,114
528,358
144,140
352,269
37,240
328,559
274,154
521,349
465,186
492,550
245,600
222,206
33,468
137,67
278,177
391,612
454,388
168,354
117,279
393,273
375,241
552,557
495,185
397,606
584,530
123,549
529,359
36,493
322,382
581,615
293,606
540,29
171,23
330,516
523,301
616,281
412,282
477,241
494,7
399,152
213,496
270,94
481,312
110,169
508,250
408,488
170,403
320,323
616,20
62,284
48,306
522,106
54,425
611,97
282,137
291,269
414,185
527,30
299,261
117,357
593,530
75,504
91,192
61,380
120,516
294,36
123,17
193,196
574,60
75,108
280,426
363,462
247,535
550,293
566,616
378,590
75,474
535,54
589,131
121,172
242,175
310,64
264,259
601,544
333,347
205,164
494,292
514,315
46,276
298,429
43,476
260,374
115,373
23,513
354,478
220,244
89,81
237,449
379,360
495,516
537,583
108,190
262,363
561,336
44,128
335,161
199,223
64,402
347,203
421,181
301,277
49,508
206,199
11,201
399,106
289,272
68,465
262,220
244,441
418,179
320,302
120,96
440,364
364,186
232,208
454,420
550,38
304,139
151,264
267,383
229,64
161,428
348,221
41,403
317,462
192,469
77,141
137,359
220,161
42,530
533,288
322,85
440,460
387,361
143,32
90,452
123,525
25,495
514,522
234,425
36,474
405,481
221,179
64,599
583,89
594,198
465,126
282,235
319,23
284,238
540,65
141,515
220,262
173,147
617,81
483,390
149,136
549,355
218,8
220,432
264,146
171,373
192,51
107,8
568,32
310,164
471,313
182,524
460,579
237,149
561,568
293,111
289,86
522,494
396,488
303,69
245,355
178,612
281,568
62,308
487,99
38,324
363,416
137,528
498,134
478,205
368,536
407,319
119,291
374,174
90,190
345,423
590,155
318,398
281,347
567,194
24,218
110,238
330,201
267,24
520,57
445,333
157,461
458,175
386,204
188,399
19,212
192,133
553,20
219,356
597,356
196,287
335,554
415,362
136,574
134,253
133,231
75,588
305,49
242,111
119,401
99,474
496,363
326,50
332,149
148,565
329,99
545,524
285,337
599,208
13,484
109,346
487,591
590,291
132,30
415,150
407,494
500,184
130,115
74,216
303,153
249,109
569,518
310,189
278,146
241,588
210,167
257,230
83,482
385,111
533,400
593,142
308,97
215,347
592,107
513,589
288,212
132,173
94,593
178,396
219,375
542,564
296,163
93,511
324,69
545,357
451,123
366,182
399,520
428,614
82,227
186,367
174,261
234,69
551,575
608,189
241,13
336,392
206,4
294,450
379,10
113,486
246,98
426,279
305,55
156,20
592,222
375,535
551,41
177,17
467,556
378,456
300,228
101,521
34,409
89,432
360,90
144,147
112,395
493,511
379,451
186,202
117,469
615,613
80,71
539,468
263,494
177,23
612,576
50,601
57,399
593,241
313,482
557,41
425,301
464,299
148,101
413,343
345,186
374,376
246,162
413,237
407,578
191,180
36,387
240,550
140,456
67,440
164,40
403,185
240,535
77,321
329,366
604,507
356,588
369,157
334,127
210,354
427,523
421,147
79,548
403,405
248,122
561,186
265,474
346,555
58,249
422,563
169,130
388,596
176,184
520,457
494,133
393,20
455,58
183,586
458,426
126,229
41,485
106,559
536,288
545,249
20,405
258,133
530,253
460,297
236,370
489,590
352,44
521,183
448,53
227,477
69,218
300,276
501,40
201,354
159,517
468,354
296,551
317,383
246,616
103,564
267,10
206,370
342,298
521,426
303,57
456,290
282,24
410,439
106,484
340,86
74,360
449,169
118,351
560,18
152,108
534,218
527,463
589,539
499,342
600,355
427,281
184,16
328,2
485,142
526,419
317,238
257,396
53,166
595,163
86,270
214,36
593,584
135,601
589,93
227,546
479,364
533,464
291,516
115,618
134,111
51,34
468,296
575,574
174,234
369,121
507,375
254,249
53,88
507,224
189,25
101,146
89,49
281,319
40,555
319,313
309,143
176,275
148,45
593,51
311,118
246,574
211,581
32,253
136,516
106,12
271,479
220,593
64,482
268,612
175,374
401,215
87,211
480,105
564,223
195,570
461,355
19,244
431,553
130,198
79,517
268,276
399,491
175,167
418,611
169,352
276,550
285,163
339,278
320,615
516,254
384,259
451,491
55,116
391,195
114,530
584,354
52,29
255,488
158,253
91,544
162,236
387,52
615,115
499,579
206,47
493,289
92,7
508,206
364,569
147,63
198,615
510,258
98,559
273,594
400,318
566,61
185,43
471,308
472,282
394,280
360,456
428,154
392,567
410,7
137,152
290,524
195,579
203,231
409,180
118,408
614,189
517,431
24,538
604,320
614,1
123,153
178,283
117,100
75,189
75,337
19,444
288,445
287,60
171,152
339,605
302,462
63,190
555,131
406,289
160,375
159,449
87,230
513,149
186,193
304,494
490,389
33,105
547,538
260,598
405,339
241,42
228,247
29,611
35,145
550,104
83,497
392,273
236,150
485,541
48,235
523,345
616,498
526,336
230,201
541,397
20,578
38,285
76,470
38,64
225,99
574,297
290,193
518,216
350,394
150,498
49,498
161,97
517,335
203,555
399,22
595,185
15,44
149,16
516,373
117,48
587,78
353,151
484,396
403,494
150,275
582,584
143,264
146,289
329,141
299,366
378,343
404,467
334,8
56,205
40,157
337,472
220,455
52,188
193,346
366,201
601,100
242,16
444,488
148,592
40,554
26,605
600,388
376,209
476,543
426,337
82,560
301,330
433,524
208,315
89,310
582,101
612,89
447,101
467,513
113,58
406,84
254,49
302,204
245,252
198,526
315,75
314,616
87,508
34,537
221,82
54,355
176,64
202,596
160,530
140,141
575,42
453,61
310,543
266,46
118,447
510,300
282,90
72,7
359,134
62,420
390,232
134,359
287,331
385,551
78,118
10,536
123,461
12,66
166,479
478,246
361,24
616,503
544,336
591,194
553,44
449,552
146,328
204,434
594,417
336,507
304,37
83,437
6,1
604,315
422,415
393,265
370,396
592,590
559,231
422,401
60,183
106,420
178,294
335,430
131,562
585,159
228,98
259,499
588,73
397,238
608,148
414,615
113,326
424,608
445,100
512,27
532,191
50,596
134,177
446,594
181,550
133,516
367,425
90,597
422,562
616,292
420,469
264,5
549,44
596,256
178,63
441,99
382,288
141,506
378,291
439,471
564,503
599,528
101,393
226,478
360,500
182,105
389,366
385,490
520,411
563,136
119,431
94,344
93,512
92,291
562,600
277,436
383,304
8,550
590,156
118,345
57,614
189,149
536,121
20,256
65,139
250,545
580,566
545,575
573,60
364,231
474,5
282,398
425,204
270,69
345,284
357,290
255,305
95,51
549,374
163,594
138,186
335,22
341,415
506,567
435,1
255,422
363,135
169,175
281,357
248,447
187,165
366,44
590,49
136,453
168,489
464,549
65,135
263,317
157,524
352,24
82,329
16,251
312,496
557,118
310,535
477,300
303,524
390,381
485,69
194,461
601,234
440,7
546,521
25,284
605,361
234,518
482,547
538,479
354,268
547,157
282,196
147,46
378,108
291,195
398,82
174,152
428,373
358,482
171,384
521,223
556,20
402,563
406,441
418,524
285,267
47,495
445,466
245,367
36,169
107,81
610,125
278,433
466,618
511,162
190,357
33,543
411,61
99,246
549,418
173,290
590,609
30,181
109,20
445,128
538,176
192,119
606,267
132,227
127,483
118,573
427,307
329,140
95,594
361,612
81,358
483,440
170,5
351,508
329,22
304,125
97,178
447,108
313,212
350,403
402,418
176,63
350,29
99,181
204,51
586,73
549,473
485,229
368,411
486,606
475,542
60,298
337,105
343,192
91,363
421,106
603,150
459,120
214,398
388,400
342,552
540,293
515,246
139,224
26,30
393,473
529,493
115,168
162,455
19,271
123,607
433,3
215,573
134,325
414,318
512,230
551,283
100,444
483,22
120,28
28,525
247,363
143,576
203,482
271,281
141,179
437,274
328,114
265,247
156,296
381,102
448,496
370,404
71,458
569,201
386,446
551,538
496,472
515,300
355,528
543,591
55,527
217,414
62,211
542,296
95,291
573,298
337,50
241,243
546,183
275,533
443,125
480,601
334,387
191,362
83,26
37,99
375,332
605,450
237,407
161,295
281,464
363,237
407,616
232,391
571,317
107,243
563,162
599,420
17,301
196,96
93,79
26,378
403,263
494,309
167,499
88,516
287,176
7,245
266,258
128,497
193,341
17,229
430,423
482,479
610,481
97,515
16,577
520,565
417,230
436,72
461,265
237,388
204,428
363,352
569,114
142,298
387,324
272,10
455,477
491,65
177,575
486,4
262,561
519,143
603,38
399,296
338,45
577,229
542,187
394,327
393,453
281,28
352,265
81,3
537,190
400,321
548,577
406,74
222,126
520,9
429,357
259,568
284,376
222,270
123,614
541,85
568,144
418,345
55,428
9,599
169,50
478,494
272,147
93,428
594,604
373,126
268,152
256,391
14,526
557,456
10,202
44,508
83,22
33,194
329,468
464,507
569,401
470,517
575,503
130,482
44,334
320,530
41,571
404,384
92,212
464,67
17,410
19,468
317,147
255,406
241,120
234,53
160,336
389,510
169,584
68,474
446,545
72,275
32,135
177,216
35,597
525,564
355,366
349,50
143,461
403,335
536,196
349,541
471,481
511,237
232,588
490,246
112,476
392,231
488,550
426,382
553,31
447,186
75,204
553,83
14,1
80,59
366,411
226,170
49,501
328,567
616,384
254,346
494,589
80,453
272,126
507,104
193,582
613,135
17,614
326,596
558,414
521,275
25,539
567,491
430,410
399,495
515,572
141,431
59,597
361,186
576,600
316,583
160,281
336,173
12,525
119,63
542,489
363,315
376,507
310,39
503,464
439,409
193,279
418,573
580,564
284,130
355,546
222,437
403,548
42,420
212,346
41,218
350,280
243,550
107,583
489,329
326,586
144,563
241,168
555,225
7,573
556,567
475,58
337,108
520,138
136,423
457,289
66,555
379,161
616,433
572,132
364,278
440,117
117,551
8,578
57,437
407,318
583,73
554,50
123,319
193,247
242,258
265,296
40,512
238,178
309,310
7,36
343,491
503,586
398,43
382,567
544,21
9,246
239,440
542,520
199,94
561,507
317,12
280,408
302,447
364,473
481,20
56,527
442,353
498,89
51,296
52,601
118,355
6,245
389,109
472,81
303,261
374,553
235,595
447,328
200,27
290,486
517,530
511,484
122,434
289,426
600,329
410,263
496,594
134,211
194,446
106,263
492,311
419,431
5,315
467,99
370,142
344,244
68,519
101,594
188,198
272,132
190,564
609,145
593,401
120,228
599,101
242,198
424,222
516,467
572,514
379,38
121,225
150,376
464,212
76,412
436,420
213,281
446,569
448,183
240,18
345,514
58,149
470,472
464,316
31,329
466,210
577,94
285,373
573,424
315,176
12,239
500,579
468,204
554,441
82,409
393,168
58,48
472,42
60,420
509,488
197,4
363,128
344,532
374,142
494,138
289,609
174,612
67,37
341,136
291,36
221,598
435,420
254,12
129,219
163,292
416,482
28,98
100,26
458,242
213,234
252,234
111,365
530,233
167,331
85,307
445,516
515,489
614,192
559,113
475,379
213,357
568,361
441,232
198,7
601,542
477,62
457,107
326,181
46,205
154,109
585,394
471,426
497,489
17,124
222,509
96,313
603,616
417,64
47,295
532,523
95,495
112,278
364,352
155,299
54,525
420,44
83,532
90,494
302,454
586,523
13,139
378,563
106,427
346,67
526,244
403,552
15,135
426,331
616,99
91,548
548,496
579,443
226,41
482,518
99,397
299,414
268,299
457,595
72,215
109,495
362,540
456,491
333,84
11,136
58,197
321,514
506,524
72,407
87,300
132,269
111,97
416,169
124,516
487,255
101,125
266,451
515,377
38,327
258,611
177,22
24,586
414,139
442,277
303,271
340,75
101,181
22,400
183,407
395,300
458,331
579,392
517,122
224,58
581,422
559,332
250,157
71,544
7,576
580,294
322,591
69,132
149,425
384,489
354,323
246,599
506,108
346,53
269,23
63,351
282,593
40,282
317,198
447,431
237,295
70,38
487,185
17,199
225,27
206,287
440,144
565,588
395,425
365,182
