379
38154
349,351
145,281
91,205
235,222
129,158
294,198
176,169
331,225
175,101
293,297
167,358
168,157
295,205
34,60
146,81
292,57
204,31
242,150
208,324
261,61
46,273
245,256
229,68
284,308
196,48
87,316
125,172
44,343
83,104
328,293
222,261
106,60
361,276
98,242
100,289
363,57
186,205
64,29
44,269
359,221
46,169
146,308
48,368
206,158
210,323
23,268
26,172
12,324
278,285
271,252
308,48
266,199
9,145
364,298
160,177
138,117
204,301
223,196
233,5
131,117
284,45
58,30
44,284
207,157
4,248
303,296
268,315
47,339
42,332
23,146
232,53
263,119
312,42
233,65
310,87
131,32
322,181
231,110
223,98
40,209
223,51
260,51
221,369
64,57
37,115
149,212
22,161
368,291
330,310
78,8
326,121
17,148
164,24
96,186
106,116
289,272
49,136
86,328
210,201
145,366
245,302
80,282
47,341
321,148
281,366
359,349
127,263
378,51
277,271
55,223
364,25
370,245
149,165
242,193
68,261
29,183
344,68
103,175
169,74
360,73
242,71
271,164
243,194
137,236
267,80
294,347
65,277
132,121
108,333
318,317
316,162
184,67
203,66
331,20
196,303
340,60
101,32
349,378
20,143
11,21
254,288
100,128
17,302
8,322
190,196
281,357
362,118
284,113
379,257
145,111
19,256
90,312
280,312
221,33
331,273
346,266
235,248
170,225
23,162
49,146
193,312
223,59
62,334
221,303
332,364
339,274
72,308
175,358
286,303
245,218
71,364
13,350
71,55
82,268
20,44
185,20
198,197
331,110
21,71
98,228
358,308
349,76
362,78
137,79
68,319
172,366
128,199
125,350
186,158
122,59
167,153
174,52
279,335
163,348
111,340
55,376
335,182
379,272
172,6
171,122
122,242
125,176
279,143
172,292
276,74
210,377
268,15
21,100
193,119
69,253
157,165
132,112
3,292
177,194
227,35
343,303
342,42
71,127
284,169
331,348
9,324
186,313
118,138
191,153
272,324
30,260
265,136
229,251
46,279
120,145
119,285
72,139
311,363
231,176
360,349
330,213
140,130
87,68
269,54
379,198
159,357
7,368
218,338
311,223
212,162
279,215
3,183
62,271
14,375
38,222
274,78
123,350
183,359
194,336
150,372
241,292
258,319
205,178
52,50
310,181
244,106
138,68
82,145
8,64
170,284
277,343
362,34
130,221
371,81
161,125
213,150
11,352
54,100
318,36
105,115
61,235
88,69
49,87
135,290
176,12
47,117
198,239
321,13
213,72
250,167
132,239
245,371
152,339
232,356
276,9
356,209
146,256
287,310
265,157
186,181
214,274
113,61
198,333
131,212
125,53
129,365
95,131
131,274
129,212
99,27
123,187
107,17
225,277
255,174
240,331
230,271
26,325
227,233
339,204
257,73
179,108
44,105
286,195
19,15
252,68
118,124
1,2
132,158
372,233
286,376
1,258
295,232
271,158
19,13
173,126
127,214
167,131
302,254
216,12
244,310
72,185
116,22
93,231
366,142
219,30
148,201
218,111
122,218
77,115
60,290
28,339
363,25
74,77
355,294
97,96
62,85
55,265
208,46
363,63
148,65
69,233
52,326
45,220
179,144
355,329
180,330
76,153
326,348
368,50
234,221
207,165
181,40
357,144
71,73
74,315
185,58
52,22
75,355
324,216
181,326
166,269
151,361
219,81
5,136
85,274
45,232
317,11
40,42
246,111
201,324
305,70
345,35
191,296
161,196
193,183
354,181
127,125
139,355
207,372
155,145
361,327
112,14
374,223
316,222
15,346
151,285
36,277
162,358
263,249
149,186
323,309
118,84
134,256
241,338
370,313
121,224
368,120
310,165
172,371
215,266
305,49
254,136
330,361
352,156
85,246
169,264
239,284
326,42
67,60
292,47
30,355
164,31
285,336
26,175
67,238
205,346
46,278
18,325
6,229
28,230
300,125
202,187
208,350
342,251
368,74
6,243
226,197
337,348
5,32
271,151
193,161
350,8
152,66
378,343
25,79
83,119
114,131
251,155
164,225
142,33
126,47
16,25
177,200
20,267
219,258
218,172
229,122
365,92
157,236
253,126
218,69
130,47
311,103
23,183
36,275
286,368
252,149
37,204
37,86
92,171
199,170
94,306
261,340
247,356
102,247
200,352
151,70
242,22
249,2
118,10
154,88
196,376
331,165
285,206
163,257
158,148
233,234
294,141
212,165
52,226
183,155
97,18
184,98
158,241
291,254
80,24
365,76
206,271
35,329
115,103
127,20
191,19
262,107
346,47
240,84
92,14
298,360
59,138
350,58
98,200
358,282
107,90
262,303
20,314
7,60
2,249
233,44
42,289
76,278
242,371
337,12
170,308
368,45
306,64
100,112
361,41
210,310
303,197
131,235
101,314
249,102
66,181
166,186
325,194
253,210
203,372
117,311
187,65
235,279
354,328
6,212
298,103
181,30
62,326
312,186
4,152
62,103
158,87
173,176
69,244
373,23
106,277
361,299
286,216
205,149
313,333
115,347
227,47
77,18
290,147
116,20
160,174
339,94
185,325
354,351
167,213
191,3
42,325
37,56
217,317
315,267
226,75
52,93
112,82
271,199
358,152
176,301
165,82
273,43
94,374
48,56
238,67
187,223
252,373
47,299
375,369
5,67
229,204
32,242
226,234
186,197
364,12
92,239
199,274
156,378
61,346
206,46
377,27
257,152
288,128
207,377
193,235
274,116
4,148
197,165
79,280
180,51
29,320
242,328
114,84
118,61
332,356
335,129
6,15
284,360
132,253
246,27
319,120
191,225
114,12
30,370
338,94
137,271
209,372
372,264
255,195
205,353
193,360
228,190
130,61
357,1
187,335
237,40
201,185
144,322
262,297
209,195
250,315
364,114
222,71
57,341
25,136
154,358
182,28
189,306
28,70
207,142
226,265
161,42
94,210
107,378
213,211
346,86
54,122
189,209
99,298
168,160
5,268
215,193
128,369
77,45
351,197
337,120
27,193
103,88
344,34
231,143
196,142
359,185
184,242
176,82
323,335
169,240
137,346
331,362
96,313
81,296
46,281
61,299
293,311
85,122
275,142
186,86
284,311
56,290
237,367
71,286
84,5
281,218
300,260
288,279
95,329
368,205
372,130
7,121
358,14
126,360
347,186
235,324
305,247
182,242
48,352
55,295
67,314
50,48
53,272
190,54
269,236
17,35
97,216
285,283
139,35
298,25
294,56
153,88
362,209
211,163
319,291
179,303
266,303
369,302
206,70
321,3
194,27
14,28
149,45
47,54
119,314
232,226
52,215
255,333
117,302
40,3
112,2
108,204
209,300
286,64
187,360
208,65
230,129
302,301
338,254
218,153
333,9
97,343
85,323
2,344
132,362
271,136
269,172
9,352
84,95
287,206
378,29
262,319
319,64
202,341
25,287
269,145
366,5
113,7
3,217
359,208
13,210
226,157
238,226
344,336
139,20
22,100
264,225
260,174
211,376
47,77
25,96
34,20
82,274
51,320
108,5
251,169
181,219
272,170
308,78
217,137
185,172
238,204
77,135
361,33
352,372
49,189
371,234
206,64
22,295
158,116
327,252
71,246
369,256
164,159
38,94
201,225
23,295
167,290
267,307
48,33
23,111
283,311
338,185
350,308
305,268
264,197
239,193
257,143
344,355
174,250
82,352
127,64
33,242
165,295
350,271
104,60
259,113
70,250
333,312
358,271
99,252
304,53
168,293
122,130
149,126
231,173
183,28
80,260
190,15
161,319
141,361
145,91
277,220
75,14
331,103
77,190
253,369
228,257
120,222
6,81
77,266
92,258
141,234
267,61
186,302
23,186
184,341
149,191
294,55
352,315
179,304
243,27
44,77
336,250
255,257
344,7
147,80
118,93
179,106
28,246
52,157
338,263
36,319
371,200
348,376
31,19
68,229
54,349
141,270
361,36
314,246
222,49
47,33
110,27
294,375
369,9
26,369
207,362
97,181
290,374
376,188
156,161
360,52
203,239
220,231
66,61
135,364
369,307
210,364
62,168
249,141
2,374
344,1
54,158
219,84
315,66
126,37
188,121
6,120
271,240
121,373
341,146
306,236
353,371
347,373
358,1
345,74
153,305
189,247
65,165
292,347
59,143
38,148
175,222
40,285
28,289
2,79
149,320
197,111
352,364
45,132
303,349
294,295
367,214
337,361
368,125
142,238
221,56
302,173
235,95
347,57
136,116
41,241
365,135
323,125
285,373
14,371
67,278
302,187
183,208
351,218
17,259
179,194
334,79
256,183
337,210
273,101
189,366
175,284
60,101
194,80
342,289
141,26
316,341
251,1
48,240
126,7
11,194
115,117
176,257
123,258
205,377
69,170
318,46
150,199
250,66
278,57
277,130
19,372
215,264
126,149
273,314
123,100
156,107
307,286
256,155
19,197
307,154
301,68
23,371
308,132
154,30
316,223
334,358
369,371
136,322
337,13
152,41
279,9
226,345
199,124
341,118
173,85
311,366
191,244
350,197
36,179
168,138
301,146
378,129
120,20
335,36
111,304
154,80
282,202
137,17
68,146
234,318
379,271
162,105
163,240
168,308
246,203
60,163
20,343
142,332
104,29
211,112
348,287
216,65
243,168
149,33
225,171
149,25
353,193
377,223
279,362
157,164
174,205
67,12
53,102
41,288
168,42
114,62
122,33
163,239
336,26
176,47
123,71
331,254
49,179
375,256
275,4
307,194
121,299
258,156
46,341
65,5
220,203
10,279
237,66
176,251
194,88
126,90
297,356
35,3
329,178
46,321
255,27
118,156
124,220
296,358
367,150
149,197
118,34
363,143
251,376
21,322
241,159
341,319
219,146
108,196
278,284
368,104
49,96
155,93
262,333
290,10
350,299
370,158
53,91
188,202
38,186
25,188
368,177
64,15
260,39
333,197
355,300
125,108
7,144
357,378
372,293
164,377
263,297
18,233
302,249
215,250
75,124
232,355
287,210
304,1
12,289
341,267
120,138
77,53
220,36
269,267
263,325
171,283
27,1
199,183
368,191
81,184
155,44
361,98
118,184
314,11
367,36
127,82
53,196
264,196
309,316
78,50
361,129
356,292
89,268
130,373
180,272
64,300
307,103
267,313
256,68
346,189
306,10
180,171
210,111
114,23
90,253
205,323
254,313
369,317
248,342
45,301
164,153
296,291
346,245
238,237
60,45
6,359
170,180
296,48
68,122
121,51
322,168
330,262
367,27
322,109
118,135
99,271
364,104
123,237
50,55
41,258
343,278
77,71
30,202
292,268
22,114
19,181
122,352
92,375
1,89
109,227
257,271
29,146
227,26
328,211
41,45
45,214
307,178
45,235
141,37
255,320
368,90
56,131
3,176
335,282
150,265
256,289
107,35
29,64
264,212
151,51
2,9
13,316
23,82
359,3
183,19
166,231
232,124
121,126
190,132
78,53
142,365
12,361
358,27
185,222
318,227
4,259
295,288
38,281
95,363
241,96
12,116
100,111
26,72
121,291
147,138
245,246
339,76
367,325
126,161
29,318
120,84
299,118
192,333
329,288
245,80
360,248
227,6
305,267
135,100
125,21
33,374
321,359
303,62
269,302
177,183
44,254
374,7
349,184
279,77
48,98
113,179
286,375
250,159
82,238
18,213
274,240
151,193
44,223
289,116
70,241
312,304
79,24
295,72
249,150
109,289
205,338
83,212
125,298
284,204
161,107
114,127
239,85
79,172
142,152
40,261
157,242
223,250
374,273
284,162
278,146
170,326
26,217
377,181
334,255
104,317
266,190
235,97
289,357
130,62
253,233
55,308
299,109
51,132
113,169
301,321
90,283
325,5
106,230
168,116
61,270
198,188
182,244
287,183
365,369
62,324
136,361
263,10
209,82
140,234
301,144
152,133
24,216
62,292
115,173
130,312
328,84
218,58
290,188
229,247
53,199
146,21
264,203
69,114
44,271
157,218
148,107
345,358
372,165
309,189
91,359
265,72
183,89
246,244
36,347
238,101
180,165
188,262
228,266
197,10
281,347
76,30
355,59
123,306
107,368
6,39
219,345
50,196
144,312
263,159
126,220
102,34
154,293
255,301
197,36
77,46
106,298
222,74
71,37
361,239
112,323
70,121
140,177
318,6
330,237
85,370
287,94
13,264
137,61
183,241
326,321
206,69
162,170
265,374
244,272
138,355
45,316
14,217
132,287
235,260
67,324
347,22
259,181
167,289
253,98
59,190
27,353
278,132
364,20
283,279
68,192
66,46
19,167
278,203
107,303
66,246
143,260
198,161
284,77
100,60
316,18
30,217
156,326
148,162
29,354
49,69
102,140
201,160
196,256
310,334
161,309
96,102
18,260
203,132
279,168
223,309
346,268
187,210
288,60
31,41
228,226
360,166
52,64
263,58
294,320
65,131
14,188
91,160
232,43
370,257
115,34
212,333
27,350
30,196
326,122
103,369
341,248
55,28
333,106
305,6
83,255
348,315
212,289
354,98
100,140
227,95
237,334
121,30
356,5
339,285
323,178
254,7
163,128
369,74
13,56
377,50
11,22
88,276
23,85
107,42
10,312
154,169
1,112
344,247
28,32
64,228
351,6
319,328
150,159
156,344
138,362
369,91
296,67
375,108
372,27
106,346
18,223
260,229
288,71
244,114
354,103
262,293
290,286
216,182
259,36
356,18
37,112
225,370
209,229
267,354
223,283
64,100
316,4
217,34
6,272
99,82
229,112
357,321
337,65
256,273
82,40
80,116
74,348
77,226
324,225
312,50
175,287
227,366
210,196
15,69
86,100
328,31
83,25
41,186
157,207
250,169
341,54
260,24
172,189
343,92
1,224
15,30
29,9
184,68
6,344
83,338
374,2
286,233
106,187
98,157
287,178
237,54
33,276
345,146
373,162
103,109
109,366
251,287
14,31
276,237
173,2
41,176
280,305
144,161
309,155
67,263
253,180
111,5
8,102
58,115
158,323
126,350
58,162
164,357
68,266
33,47
258,327
255,325
330,312
335,276
119,132
238,292
229,126
78,284
54,201
214,314
112,178
305,363
359,238
253,206
260,34
163,358
159,207
135,301
142,167
242,355
286,129
299,221
199,96
360,333
251,58
171,367
207,214
80,296
219,164
18,251
171,278
94,102
222,273
22,238
228,349
144,247
151,105
175,99
277,131
265,217
171,249
97,180
112,172
321,290
72,38
137,222
88,260
117,170
111,4
99,285
360,313
138,43
363,355
251,5
13,183
44,16
272,175
171,339
194,214
302,44
44,280
369,75
348,54
56,246
62,79
105,33
335,65
247,116
202,234
106,217
15,221
136,82
112,356
260,333
317,342
286,97
177,98
23,80
263,215
375,277
194,231
86,138
359,140
164,18
58,178
326,94
64,194
24,273
159,55
69,90
72,370
247,57
127,375
149,102
76,338
229,291
102,308
68,238
31,277
95,319
76,55
246,60
95,215
262,341
151,172
17,247
153,308
3,355
236,296
350,198
269,327
186,208
302,332
118,210
183,263
324,328
343,338
140,312
191,154
377,133
123,14
142,201
170,355
333,349
337,274
337,233
312,89
35,372
47,164
177,14
178,358
342,157
44,310
332,195
130,377
366,29
201,320
199,28
370,143
246,322
75,250
202,261
79,129
260,52
261,168
215,87
323,52
203,177
66,333
228,274
171,99
263,231
43,262
307,41
375,278
211,32
145,88
283,161
363,205
123,251
47,122
30,7
353,33
265,142
86,3
66,182
83,112
237,187
1,70
91,230
78,136
361,208
364,91
261,284
345,333
298,16
179,204
151,308
161,288
184,230
326,312
216,98
126,269
101,143
340,10
222,342
241,168
312,366
267,308
177,268
210,298
278,332
211,98
94,312
350,365
99,119
6,25
27,301
321,39
144,151
232,357
81,359
354,222
50,129
151,373
373,294
325,37
120,363
19,71
201,280
292,122
217,330
57,299
209,191
335,338
353,53
130,13
182,175
149,280
93,215
74,228
295,246
125,74
238,48
233,121
173,89
275,235
253,272
7,36
45,355
21,15
44,176
141,303
309,220
332,87
37,340
242,53
94,144
339,328
303,161
288,61
310,142
185,219
215,228
110,327
374,212
176,195
232,88
1,135
376,274
149,20
35,231
31,336
174,354
147,76
311,183
84,112
363,26
106,266
317,212
248,22
136,373
92,247
310,264
328,142
317,117
8,192
63,267
135,75
362,298
247,332
28,133
343,136
162,99
195,222
76,379
266,68
124,27
149,198
233,288
298,62
299,113
229,253
273,346
47,46
251,184
98,119
23,18
255,69
172,354
333,94
350,305
70,94
345,39
353,268
266,192
117,297
348,50
38,214
239,319
224,139
87,202
103,371
248,268
185,358
307,217
91,10
178,373
372,109
259,163
83,310
110,69
170,322
194,304
50,317
297,157
244,350
179,254
118,337
272,152
118,2
292,222
174,38
211,243
312,97
69,3
306,325
180,242
122,132
50,81
34,123
359,298
9,293
41,315
120,379
108,3
83,370
300,124
186,11
82,206
177,191
235,48
7,15
379,142
321,349
206,279
246,305
191,209
133,262
223,173
29,334
3,159
166,371
108,322
89,290
357,136
226,146
162,173
216,18
298,83
56,179
200,353
346,138
158,190
215,200
119,287
185,12
131,276
231,295
316,100
139,210
81,166
116,69
338,280
333,337
230,109
186,130
49,202
335,273
314,67
300,133
50,280
280,337
370,217
113,246
289,125
41,111
17,124
5,21
101,360
264,270
39,218
370,273
367,172
321,272
252,105
187,3
364,32
280,362
377,299
23,173
35,319
100,130
134,355
146,4
352,270
210,359
221,334
322,142
127,58
195,12
234,280
146,30
197,82
374,98
141,148
303,225
37,342
56,108
185,338
306,248
6,162
171,194
131,367
207,277
39,293
355,359
207,374
163,51
234,265
207,321
54,217
133,76
341,78
91,84
144,365
16,155
236,320
128,215
313,312
233,250
151,59
193,127
288,212
171,292
140,372
126,117
137,155
371,136
304,331
21,135
120,320
105,25
18,165
334,20
139,130
272,83
3,308
107,19
153,327
216,188
48,128
183,307
119,203
305,92
157,7
286,36
288,177
198,174
98,218
72,66
176,295
354,19
256,41
161,70
270,104
240,113
263,300
48,218
30,131
346,152
319,131
172,249
135,287
239,269
242,61
312,82
9,87
344,272
99,208
17,140
87,367
274,15
330,94
238,63
295,251
194,221
279,132
373,220
173,377
95,60
286,80
211,379
300,11
128,225
181,139
378,333
319,18
82,344
198,184
254,83
17,296
326,176
329,251
373,101
212,117
86,185
234,362
234,18
159,163
264,158
245,148
280,345
311,222
145,85
9,262
294,215
255,188
248,176
37,168
268,265
348,373
78,171
183,371
291,261
336,50
163,86
261,300
346,116
369,269
84,34
108,67
57,331
45,352
359,157
339,107
204,165
311,198
69,316
225,42
216,332
109,26
295,94
337,252
285,51
312,138
87,66
89,257
377,43
51,222
352,14
95,136
109,98
150,102
18,281
352,12
225,134
361,246
153,293
156,6
217,107
255,138
105,51
134,17
82,126
267,94
149,154
143,339
273,169
372,352
350,222
324,11
359,284
81,50
324,178
73,364
347,364
188,79
226,273
113,204
213,20
340,350
83,74
327,295
169,332
179,84
168,142
122,332
333,332
131,38
348,110
325,79
153,213
175,66
199,242
138,37
289,34
74,284
277,245
96,226
6,283
376,58
111,277
242,215
53,375
315,364
339,79
46,173
54,18
25,179
54,40
260,266
225,344
279,319
129,185
213,293
237,354
356,325
171,107
193,195
90,47
359,25
11,233
5,6
255,189
48,264
53,150
135,23
114,9
376,97
75,221
103,354
218,25
87,114
261,94
252,339
21,358
16,362
1,260
177,238
273,199
312,209
177,335
322,259
58,193
14,111
257,215
309,270
229,345
216,4
69,24
305,211
30,244
87,312
228,74
105,107
323,343
356,162
290,113
280,18
228,130
119,33
237,229
135,374
267,319
245,288
348,4
341,324
201,309
139,309
275,347
13,378
111,137
66,187
169,258
93,216
150,202
232,310
115,370
54,316
219,213
156,179
323,206
79,110
171,193
102,266
50,119
54,162
197,139
307,358
345,7
157,350
311,41
20,160
209,354
178,182
250,325
367,371
311,353
130,292
353,93
278,269
340,339
242,351
38,118
244,304
371,64
343,46
318,197
60,359
52,330
178,100
109,372
208,206
183,7
193,259
26,233
202,157
349,294
316,47
47,123
247,213
272,178
4,142
50,359
167,39
295,187
52,16
287,319
302,149
159,258
268,370
108,106
248,119
263,378
106,121
101,190
194,215
123,203
34,337
82,91
163,70
153,349
129,354
305,95
222,279
229,157
204,341
301,142
81,95
371,279
171,38
4,168
300,44
138,66
2,305
370,275
271,302
374,278
310,373
275,156
133,293
309,56
134,21
146,66
245,88
210,166
132,357
263,53
275,143
374,300
348,59
166,64
211,81
32,17
65,164
323,188
6,129
124,259
120,130
248,288
302,100
248,19
332,109
262,143
258,232
189,114
39,111
166,250
234,170
365,115
88,269
236,259
325,252
227,293
154,335
223,54
119,50
185,230
361,320
148,194
259,187
258,347
237,254
251,74
374,56
179,339
15,157
124,66
98,285
112,246
26,53
211,351
1,326
334,283
188,362
350,346
176,11
139,211
58,49
11,144
194,24
271,346
353,35
279,266
218,375
323,303
224,277
205,192
293,144
358,281
72,373
201,6
352,109
370,315
127,358
128,237
35,239
250,333
73,357
335,253
219,254
81,295
210,248
182,32
145,296
206,354
6,285
354,156
133,358
209,283
154,375
175,300
361,87
136,168
369,13
332,39
281,282
77,316
187,221
28,95
309,343
146,152
49,14
292,359
2,347
305,333
267,284
225,106
36,373
288,303
181,233
46,103
235,192
207,133
155,273
375,200
11,259
116,136
38,181
303,271
335,357
115,270
321,197
236,282
318,240
76,102
354,234
286,310
176,238
332,81
52,240
195,83
98,207
298,319
35,79
311,328
253,39
38,212
247,297
30,41
58,25
169,82
56,95
268,361
303,55
227,350
314,364
70,157
340,296
110,223
270,298
278,206
353,343
341,335
271,290
206,267
102,364
223,152
349,322
77,317
220,39
141,315
167,3
269,159
377,81
140,116
111,185
300,327
366,34
345,56
250,75
61,80
40,309
199,173
228,60
264,327
128,331
191,33
215,19
141,62
340,184
113,360
215,332
138,322
83,75
201,13
193,165
54,377
137,215
69,362
148,173
158,259
325,147
70,99
19,313
261,24
351,299
206,251
82,201
219,156
97,356
117,48
270,17
347,152
282,195
356,73
256,14
6,147
278,372
158,244
212,249
329,336
110,172
93,377
277,268
52,23
61,341
16,206
17,327
109,95
358,194
304,366
367,286
153,209
97,277
372,61
136,249
30,190
