776
384985
95,643
80,390
713,123
545,115
467,476
114,190
762,757
770,776
275,523
234,357
351,563
277,332
442,43
621,698
331,105
611,57
652,174
87,62
372,224
217,50
590,642
278,12
569,181
618,314
692,535
59,18
432,344
581,610
760,352
776,149
136,697
731,348
400,746
263,657
767,457
481,190
294,282
373,239
650,635
135,213
400,336
69,442
489,128
600,374
181,635
211,551
368,311
665,541
625,555
445,131
533,93
319,229
647,659
56,204
619,761
752,19
206,162
66,150
61,133
532,217
572,427
47,34
381,72
234,101
512,55
489,764
508,616
75,9
500,297
158,705
726,412
542,484
424,692
510,462
152,291
366,256
460,483
240,46
754,300
181,41
158,675
606,281
410,770
391,519
744,510
708,143
11,264
542,656
387,320
415,768
682,602
253,388
238,592
613,478
165,352
205,693
711,270
31,12
746,250
495,712
553,47
58,5
306,539
591,118
456,410
343,72
695,631
590,382
35,93
406,265
499,239
405,206
481,124
507,140
161,657
775,311
76,162
24,37
695,625
419,697
249,572
253,97
653,494
334,103
13,638
465,483
203,192
645,719
225,668
134,211
627,92
599,70
716,517
199,244
411,164
103,198
764,418
653,290
2,568
712,543
51,554
604,23
736,438
21,649
736,103
502,706
122,709
769,440
107,15
693,483
633,511
211,204
409,381
2,7
104,593
652,406
72,218
558,432
150,584
62,42
758,278
662,542
68,433
588,364
653,716
184,680
389,238
428,19
537,248
530,472
429,526
247,210
45,688
173,84
214,558
320,211
713,152
211,500
173,693
164,187
334,677
341,639
213,25
190,457
104,7
71,143
736,407
230,33
576,652
400,568
525,434
776,198
435,529
547,217
179,135
198,158
191,62
396,28
331,613
270,52
160,99
498,131
292,138
124,408
448,503
155,108
244,629
747,104
701,141
618,315
58,10
101,408
27,474
9,191
566,701
203,729
93,514
284,701
319,749
667,202
44,642
247,368
717,83
187,557
77,464
323,429
257,740
309,35
460,474
8,754
269,406
539,759
546,231
453,685
372,520
351,76
236,510
330,401
301,682
259,464
83,178
169,286
89,351
29,330
544,700
603,59
638,682
118,98
768,482
725,753
323,738
456,89
716,668
496,773
212,149
462,755
735,490
573,744
540,597
238,259
124,264
394,249
168,529
116,438
298,92
476,102
134,763
592,200
689,637
763,658
282,493
600,650
590,155
293,574
395,442
515,699
523,66
374,409
158,399
276,557
590,656
14,345
477,79
368,390
189,458
131,2
169,163
733,145
595,461
212,105
718,645
218,720
361,192
116,177
616,552
443,19
485,200
646,314
455,471
138,714
9,428
8,48
383,489
221,26
671,510
160,642
746,26
18,722
232,586
524,190
416,258
432,160
727,197
60,321
364,343
80,694
613,187
412,331
94,391
174,71
370,594
202,212
321,230
603,520
146,26
410,355
248,404
425,309
556,312
7,145
370,321
663,283
443,447
179,38
23,695
422,301
331,447
635,541
312,693
52,528
228,327
595,471
307,183
278,277
595,644
559,350
78,451
725,291
486,439
590,500
350,646
697,14
601,385
145,571
574,83
141,688
502,331
469,275
724,688
376,309
9,770
447,546
612,680
8,216
150,377
646,768
78,343
685,386
641,361
337,507
238,489
470,361
744,276
571,465
345,245
221,467
727,135
81,53
140,269
11,505
350,473
8,135
275,337
455,214
77,110
173,281
443,216
568,726
452,66
662,571
623,568
340,315
515,263
194,378
651,587
356,366
56,126
372,432
367,691
165,18
745,222
106,434
362,518
183,291
614,767
563,322
745,25
260,186
647,349
608,78
596,264
66,319
420,675
421,561
356,508
403,237
596,592
251,446
592,743
227,314
613,76
339,264
451,635
131,768
543,209
523,142
746,512
540,496
708,73
108,499
719,278
128,209
22,181
450,447
372,177
162,220
544,113
193,158
570,719
109,299
90,752
746,613
673,85
421,267
211,521
445,712
749,32
626,542
81,205
317,773
400,476
543,427
309,130
353,392
348,427
400,351
266,430
293,142
105,150
53,420
712,30
399,19
590,312
62,135
227,605
4,291
116,357
368,611
189,290
359,475
349,305
233,634
772,593
381,201
423,665
26,737
677,603
357,488
771,388
572,15
113,256
90,142
256,385
675,634
648,239
492,468
231,608
180,208
603,590
634,650
601,570
151,520
577,503
738,463
747,478
614,251
276,681
83,6
677,103
626,292
753,142
294,65
455,209
395,601
272,732
751,589
8,345
621,540
61,301
54,703
186,291
571,36
101,262
423,311
49,128
334,704
404,132
517,73
560,273
60,173
769,365
728,541
211,522
488,36
22,132
47,452
22,37
503,721
424,70
415,123
457,750
756,170
52,393
562,170
385,416
68,707
338,737
581,407
373,482
342,173
567,745
375,50
474,492
512,692
61,569
401,1
82,117
490,342
363,717
118,385
332,401
20,728
189,685
718,474
111,135
395,168
489,122
280,461
179,516
266,237
618,199
547,541
678,769
165,29
711,196
24,414
54,72
759,514
419,608
683,34
357,395
344,628
96,447
162,179
721,296
368,757
721,301
626,350
242,530
662,137
330,671
745,613
261,279
232,85
680,486
603,760
481,163
775,148
539,196
446,15
396,253
556,171
678,494
322,410
177,87
740,424
307,421
505,523
390,714
118,492
420,590
465,546
484,487
607,514
360,647
46,519
180,82
64,630
601,655
702,35
142,42
101,543
490,399
673,346
100,230
319,239
471,233
403,498
582,493
623,587
398,129
689,694
231,152
79,690
761,499
280,406
621,738
181,408
443,627
163,294
745,310
561,285
397,196
159,151
578,487
661,126
502,434
495,233
750,13
146,547
50,377
766,166
173,207
142,8
682,167
160,674
274,42
662,150
661,302
68,162
50,241
595,215
128,646
423,753
24,663
149,154
11,275
746,531
760,764
660,218
260,255
538,674
631,369
40,646
171,493
660,146
300,384
429,307
424,696
600,52
306,178
168,235
552,152
299,448
39,364
43,691
650,601
6,750
298,280
518,697
114,594
755,677
708,117
410,236
544,403
35,428
545,735
607,611
410,743
441,97
762,643
325,464
483,317
248,19
268,531
367,340
188,597
127,628
460,83
366,143
542,53
184,64
27,128
6,347
524,475
347,493
594,762
390,421
234,352
529,684
648,567
613,244
619,578
557,41
735,111
474,316
425,183
278,745
685,18
568,38
435,509
130,462
607,244
494,452
745,353
596,205
258,660
377,440
686,735
43,712
74,666
422,349
679,175
415,377
713,157
676,737
758,49
152,544
165,101
16,591
504,441
76,628
429,270
754,89
649,46
96,23
352,716
425,629
291,271
459,268
310,570
699,304
715,153
345,602
362,179
321,415
21,638
295,277
141,179
177,376
523,322
771,579
544,551
533,527
674,69
108,693
468,397
741,627
66,48
167,191
454,138
248,122
593,234
71,622
444,512
576,284
511,160
164,579
88,662
515,505
518,691
124,229
589,345
726,390
240,211
733,286
314,698
104,47
446,725
635,57
201,105
677,208
292,321
154,702
500,560
104,440
580,458
379,542
613,395
528,680
64,771
213,537
290,281
498,165
535,245
287,141
368,1
239,344
352,466
497,717
332,198
641,753
365,630
356,157
517,664
12,416
511,195
147,406
486,525
277,62
327,775
765,288
590,657
597,221
30,181
75,180
306,748
358,557
219,774
235,10
691,269
664,771
616,231
115,453
736,66
442,513
380,277
263,708
52,583
286,481
190,590
611,303
43,447
3,645
376,681
267,541
504,617
208,287
126,537
211,209
172,347
255,648
574,167
674,470
344,442
618,181
115,635
53,682
14,59
13,266
165,111
475,391
135,604
460,550
664,626
327,690
92,759
484,232
366,609
747,518
477,645
480,45
86,185
372,734
397,743
546,242
461,179
595,680
500,683
773,204
575,283
357,612
12,337
350,257
655,42
471,712
370,191
27,373
390,676
267,579
417,322
476,666
342,324
169,73
226,710
687,421
388,112
585,588
431,368
614,570
500,623
180,200
432,405
141,2
349,688
369,19
354,251
757,431
596,453
325,134
74,390
643,717
410,753
94,102
660,504
513,526
285,737
476,61
503,454
384,339
413,177
489,222
335,672
535,710
134,517
476,694
715,362
702,348
195,730
525,721
623,85
99,68
316,456
175,503
727,531
509,286
440,546
538,499
515,775
341,359
63,52
154,283
80,379
108,262
234,694
383,609
681,412
437,253
294,639
498,755
632,472
509,158
611,172
14,293
447,483
116,403
250,244
23,241
563,327
195,610
553,575
197,334
296,480
590,156
120,345
217,558
597,475
349,444
207,619
365,341
711,271
373,199
630,186
743,502
507,645
421,49
495,543
137,724
452,607
260,117
260,676
514,190
274,432
80,540
312,660
483,376
128,655
715,34
702,685
319,656
332,611
110,220
135,9
114,343
99,706
51,346
445,659
58,441
459,236
645,582
644,677
634,50
740,622
238,700
251,482
513,270
765,445
523,606
207,226
113,459
574,362
314,178
645,720
417,96
447,484
119,429
97,284
578,580
772,456
354,769
82,667
685,733
300,245
270,769
217,660
345,577
52,634
144,694
210,500
768,585
610,762
590,292
191,469
633,305
653,589
497,299
633,130
642,635
419,568
195,574
505,537
727,687
280,290
153,337
121,338
107,333
439,746
182,429
168,355
290,742
503,574
570,564
419,578
192,285
495,103
471,61
237,422
80,513
744,564
245,511
293,212
126,196
571,345
759,235
74,230
584,404
382,305
91,658
29,612
196,209
122,406
330,327
684,490
145,497
77,41
395,274
62,696
382,80
476,465
99,282
402,289
360,453
242,408
14,217
67,25
10,594
251,28
619,725
125,453
303,119
607,551
766,30
628,307
504,332
752,647
510,761
617,178
552,657
453,530
521,541
135,520
738,199
47,254
408,345
762,549
40,333
487,297
461,284
687,496
651,88
353,293
390,430
27,400
343,572
662,209
109,241
129,302
372,290
524,544
524,274
442,574
46,561
332,760
736,194
175,609
396,355
136,315
291,101
717,441
125,642
11,355
764,525
115,394
360,422
128,438
314,490
366,23
110,743
400,208
197,226
532,213
40,412
543,75
56,216
705,20
760,413
543,628
215,68
445,551
149,226
204,550
640,120
507,133
652,434
88,308
55,661
284,478
532,670
568,489
466,310
560,51
340,666
689,558
686,350
440,606
459,173
684,128
460,691
565,135
111,245
279,653
373,263
167,575
581,327
47,415
527,728
31,406
754,753
347,217
575,630
84,592
585,661
668,293
126,508
123,101
738,288
600,514
395,108
676,399
206,201
127,53
16,404
275,714
333,402
200,699
375,601
472,17
487,364
226,75
552,534
599,192
291,758
321,568
478,110
542,473
752,564
441,158
674,732
640,20
440,317
201,555
419,347
369,64
56,554
582,522
225,611
646,612
625,597
199,256
596,105
279,632
649,82
5,556
460,751
614,564
610,21
123,447
192,737
6,71
472,193
229,73
261,730
563,383
431,703
606,157
482,697
739,584
720,734
386,329
607,48
762,569
579,457
511,382
414,433
352,633
202,343
511,39
737,775
365,50
687,719
627,351
248,735
41,73
490,677
178,216
34,523
147,593
541,462
431,442
536,551
370,356
492,135
369,225
145,496
318,351
427,541
25,758
50,570
204,294
745,392
95,169
389,759
337,715
532,42
603,449
768,239
388,744
246,338
85,435
250,506
577,518
757,680
436,206
191,218
162,96
565,414
331,483
471,730
421,536
101,527
239,642
19,75
230,761
663,431
52,174
484,108
631,685
639,416
523,724
333,544
138,670
61,189
177,133
709,716
448,759
270,55
740,139
473,514
362,459
456,189
245,343
237,239
385,311
332,411
235,182
769,597
627,219
283,621
251,700
726,422
336,477
371,268
736,216
649,616
362,344
546,334
765,496
628,140
396,239
468,691
689,669
171,72
4,598
362,670
295,390
467,95
661,335
461,168
404,264
565,164
127,259
81,426
771,19
483,295
608,274
622,626
278,520
105,564
15,594
70,29
485,488
534,314
760,72
477,433
401,385
466,191
564,644
536,379
724,507
405,703
279,695
248,84
439,317
261,649
315,144
298,551
378,422
747,579
449,468
227,340
486,748
494,3
134,71
349,310
538,156
707,304
549,386
459,699
665,76
564,465
657,96
309,197
549,214
471,316
627,743
651,693
617,564
544,141
393,756
415,243
234,336
154,369
177,148
460,277
636,691
513,724
61,613
385,489
288,542
195,727
213,557
348,517
319,214
32,623
189,525
733,535
9,106
667,114
34,424
232,582
497,433
163,553
429,527
410,94
531,568
359,330
224,662
287,330
588,298
634,52
265,446
657,402
440,397
242,190
228,755
747,493
375,756
230,722
599,263
464,171
51,396
771,505
770,210
373,101
479,764
148,54
125,741
228,703
765,350
145,7
222,456
462,118
696,521
411,478
543,11
118,695
592,347
223,66
699,476
267,395
222,29
340,454
439,366
774,763
194,732
564,697
242,290
670,118
79,275
345,365
296,135
414,483
106,36
702,303
615,565
358,588
140,396
415,439
456,513
227,32
56,509
535,486
593,259
123,419
435,139
562,237
587,764
552,433
259,108
15,446
682,18
556,491
482,559
501,141
164,574
64,532
152,348
151,631
734,309
11,768
65,625
392,259
33,271
707,654
372,168
102,24
162,370
387,440
191,201
716,319
472,646
8,59
7,334
641,715
192,747
570,724
9,322
602,133
680,413
571,769
773,106
534,8
721,228
278,636
753,101
461,585
518,158
413,98
767,80
151,175
91,9
310,624
484,372
601,496
50,44
674,6
382,428
212,531
73,132
664,747
590,389
633,317
555,540
464,656
396,244
308,125
164,472
490,114
225,732
678,733
390,725
2,42
684,553
584,555
236,561
121,539
661,774
559,684
605,632
398,460
577,5
589,367
439,256
560,377
420,366
407,424
447,555
323,55
32,636
361,173
599,584
36,263
231,447
257,446
52,661
434,695
681,742
750,176
43,115
289,684
384,546
142,613
708,412
154,434
756,448
514,382
44,232
293,472
14,501
152,503
73,637
93,699
740,542
610,688
109,593
241,354
409,279
753,252
37,670
55,648
286,770
257,615
196,395
425,25
487,492
327,459
395,159
417,410
477,190
289,499
114,398
179,124
571,577
267,114
735,344
767,245
639,164
720,713
600,104
463,528
628,240
285,629
142,605
662,61
691,367
29,397
407,6
347,173
347,174
718,156
650,484
408,355
116,657
574,64
146,314
300,101
448,444
747,330
609,142
558,272
181,708
477,605
60,761
619,248
345,604
346,158
393,227
312,99
132,127
289,315
462,369
405,608
104,381
746,329
552,207
186,360
734,672
76,124
492,690
55,277
112,370
215,219
242,338
89,95
107,350
170,467
333,188
216,270
292,587
175,532
737,41
609,653
669,609
759,103
282,199
612,457
255,26
249,718
230,328
61,675
734,453
278,13
476,717
658,3
462,734
167,185
655,466
721,569
765,703
366,744
220,114
36,119
148,495
286,364
134,39
359,365
512,763
310,517
438,396
471,117
558,233
507,261
166,37
193,473
572,444
620,337
591,541
582,144
541,581
283,357
611,349
429,26
279,283
355,450
157,750
32,741
1,6
624,94
290,165
6,208
156,645
388,326
139,158
721,64
627,348
259,31
765,115
461,462
358,479
683,319
511,155
23,73
333,705
195,688
479,36
761,328
427,299
682,256
139,85
301,430
77,57
715,479
307,130
107,363
538,276
762,106
293,588
672,294
238,114
629,511
80,679
654,184
191,260
441,657
699,404
415,634
617,297
107,454
551,90
482,741
146,110
487,486
53,770
279,382
616,384
693,509
594,36
194,746
105,24
278,735
384,648
278,597
681,651
540,544
597,278
79,177
720,448
107,600
47,331
623,504
46,699
4,423
486,576
212,40
349,37
698,688
58,363
663,344
13,342
323,600
512,153
723,142
428,491
751,723
73,40
141,38
698,538
103,621
121,239
351,507
363,338
391,615
701,342
250,71
310,708
487,125
575,99
441,743
388,766
342,355
254,66
378,283
577,146
757,420
339,441
340,371
514,424
105,445
508,525
384,401
693,200
441,271
56,439
726,106
588,285
690,22
81,393
396,118
106,706
766,732
738,509
570,335
65,302
131,573
530,515
352,388
188,568
56,407
39,114
543,103
225,399
627,718
619,753
99,265
263,203
135,186
393,434
504,551
620,291
158,144
729,171
664,216
558,715
706,407
494,258
309,337
703,394
435,647
268,545
586,114
157,644
590,123
769,607
673,607
53,641
267,344
119,364
139,373
503,755
736,56
447,292
672,232
390,79
385,658
641,409
147,516
543,322
758,718
455,568
475,160
416,720
622,569
658,194
477,381
463,430
445,110
463,609
188,270
15,494
122,528
119,8
400,638
618,737
290,306
532,398
677,329
267,752
728,617
112,474
19,584
39,562
51,358
222,188
364,458
623,479
223,61
696,626
453,136
616,725
407,91
234,482
708,125
521,172
692,313
291,8
82,359
618,374
536,557
664,290
274,442
447,64
375,347
367,179
182,524
656,666
149,451
294,389
206,538
240,418
463,263
246,74
357,718
520,56
636,611
559,723
141,661
432,582
741,537
154,345
476,14
772,339
35,472
70,418
663,8
343,760
714,129
112,677
410,619
344,77
286,441
86,382
402,106
267,510
388,456
697,605
188,657
247,299
193,397
183,54
630,70
217,402
43,480
317,70
338,709
520,446
477,232
152,418
482,533
621,104
698,541
540,87
557,768
515,24
609,375
501,262
241,486
677,289
747,122
433,439
533,419
251,190
162,175
127,159
491,289
618,234
129,707
227,177
752,583
724,540
391,27
587,717
250,423
712,437
156,487
142,72
259,374
676,740
91,767
693,256
231,58
201,596
430,472
494,121
752,50
532,420
328,391
265,596
76,262
282,40
768,684
186,659
31,746
111,595
490,606
555,87
710,476
240,280
396,105
122,344
361,418
193,711
751,608
354,601
464,670
237,683
10,378
619,35
619,196
503,680
231,444
243,425
720,439
397,17
293,146
709,713
400,637
512,548
665,238
482,748
604,296
372,558
730,10
241,420
352,296
519,241
405,389
277,544
547,475
767,129
742,326
759,479
30,637
166,56
375,714
479,258
364,691
67,575
278,459
144,247
204,141
480,202
91,90
100,701
371,376
146,613
641,53
223,134
137,134
472,614
627,88
655,621
321,623
660,351
571,738
418,729
201,772
355,42
628,601
668,516
479,659
733,771
157,462
497,594
546,688
226,666
262,351
559,342
701,181
494,173
449,18
37,758
75,416
589,146
464,505
128,536
369,515
1,735
79,85
133,377
665,612
268,24
125,393
580,700
263,39
174,255
630,47
647,162
653,606
12,557
693,559
428,646
592,544
771,229
205,441
682,509
304,611
375,248
26,115
383,66
106,34
587,351
247,329
392,234
411,605
453,367
186,172
557,615
196,217
403,348
24,420
409,385
39,586
10,560
695,571
365,343
252,516
93,412
467,20
473,556
100,532
636,88
723,318
715,93
57,568
412,602
559,287
122,355
709,160
267,84
204,40
569,202
578,324
339,491
726,541
525,70
508,346
442,417
305,449
9,590
644,203
275,147
493,220
673,602
177,635
622,442
147,234
87,23
680,178
128,35
729,324
562,445
525,665
773,314
757,243
101,188
454,417
406,374
165,349
627,621
134,686
350,668
439,333
362,664
313,544
708,756
694,166
306,487
8,97
185,639
51,92
292,380
244,113
666,564
447,743
346,415
156,116
298,588
636,263
657,34
101,421
427,415
548,335
63,579
378,150
122,250
515,605
91,290
501,178
228,708
774,17
413,703
445,442
583,96
244,91
709,256
321,377
252,726
406,124
590,431
475,279
195,333
747,393
101,516
227,320
699,655
467,439
665,484
21,233
248,564
143,404
592,733
116,132
255,742
689,439
418,106
433,151
116,542
281,486
232,265
662,235
118,466
314,480
384,701
276,763
57,396
455,473
584,47
597,486
561,12
697,156
663,172
490,190
685,679
351,181
667,653
553,656
256,185
360,136
542,158
570,74
280,87
771,210
544,160
514,360
722,135
755,166
47,710
359,361
539,746
37,57
20,696
218,480
574,518
95,151
381,366
5,753
396,116
629,257
572,357
682,26
129,693
461,196
494,745
84,561
757,495
570,111
743,574
541,651
500,39
572,608
1,100
89,152
325,263
670,486
170,239
563,26
221,267
292,397
401,85
576,637
456,70
486,313
136,669
219,3
242,227
670,480
376,174
172,483
624,180
461,297
534,392
216,746
464,341
67,665
58,190
205,727
226,436
89,329
395,235
462,776
746,542
707,640
235,743
74,596
285,243
170,41
455,610
511,359
326,285
168,487
92,530
160,650
487,513
655,521
743,311
738,155
546,137
236,147
208,125
688,381
