1039
458166
484,67
5,522
895,133
233,473
71,830
93,693
895,195
976,905
926,259
521,78
610,417
472,887
147,38
540,717
179,800
813,924
565,434
936,891
848,211
509,402
89,339
372,101
854,784
777,798
762,90
240,193
439,305
807,365
385,554
600,547
830,956
607,94
541,561
367,710
10,800
789,199
451,455
463,548
860,986
400,556
626,238
907,416
763,805
857,278
740,879
493,483
860,390
997,41
478,637
352,777
105,858
868,212
849,940
1028,266
1022,1037
679,817
655,478
595,137
616,772
1011,862
26,607
88,960
176,431
475,243
561,993
587,427
595,78
456,95
306,528
451,583
458,187
383,245
40,649
1036,48
792,468
317,966
751,287
822,216
723,1033
404,903
535,237
970,176
875,210
78,1019
770,269
518,759
642,441
101,235
755,268
665,866
108,793
469,303
897,70
282,975
36,601
374,429
784,501
157,1013
1028,690
759,576
744,638
264,492
474,176
341,295
766,655
823,306
314,100
1015,187
531,676
35,533
628,926
943,487
163,1039
876,212
548,920
78,573
1033,958
773,333
689,229
429,985
258,349
468,902
991,990
675,494
191,1030
225,299
644,290
339,825
737,863
957,304
783,361
291,597
419,121
203,180
928,625
951,414
545,683
165,74
24,877
712,334
385,1004
256,565
716,681
399,899
247,136
760,162
716,61
554,609
182,124
778,528
162,170
700,748
35,53
230,162
484,1009
905,276
1021,701
620,33
306,666
298,1005
991,567
577,664
285,293
1006,59
560,530
677,1011
737,216
511,497
555,185
1022,689
288,431
88,603
90,618
83,969
679,896
154,941
395,204
702,1022
41,534
439,510
850,532
303,508
763,447
255,606
239,509
533,794
362,317
106,518
1015,499
514,503
738,975
379,761
232,513
654,1005
473,700
648,594
741,101
932,760
180,192
198,118
921,465
540,19
201,291
960,93
855,678
450,358
41,512
925,121
104,822
38,791
44,290
842,575
952,54
13,781
240,1036
159,550
712,330
458,294
313,70
919,181
606,315
521,919
392,707
1023,208
295,466
634,613
585,1001
222,348
665,265
731,243
411,54
593,667
422,224
965,337
795,606
952,337
616,375
965,118
692,795
415,71
67,591
677,651
85,986
794,80
887,504
783,575
220,216
912,125
111,629
849,712
656,96
449,622
1014,831
675,624
271,366
970,840
724,420
540,266
635,890
842,605
291,250
313,566
543,59
799,156
532,566
29,292
172,384
429,356
390,814
1037,734
1003,64
700,142
751,371
161,847
454,771
245,826
812,546
601,556
743,415
39,444
1030,605
448,245
22,1007
784,513
87,399
617,947
61,62
722,532
556,121
421,526
160,509
873,377
622,255
822,572
419,1005
189,246
198,319
935,266
827,201
284,1019
173,753
8,326
835,925
960,451
578,505
712,350
774,529
1016,395
740,582
927,740
732,502
998,344
530,790
817,994
986,830
12,72
915,897
928,462
854,733
624,955
107,61
857,785
646,650
521,239
771,793
814,628
550,419
1002,606
854,845
47,75
581,575
935,376
69,896
548,237
927,308
470,143
513,197
416,170
1024,647
160,13
446,216
284,828
497,701
346,836
101,644
844,129
990,837
905,302
157,1016
452,553
321,249
177,540
619,612
114,224
74,326
177,82
508,310
894,308
19,326
299,896
577,620
233,283
126,444
98,746
440,836
929,766
350,199
461,542
812,981
57,203
281,714
1009,1008
563,217
734,804
208,373
992,1004
249,58
997,107
682,247
933,1023
455,633
920,115
652,443
823,197
707,658
541,231
275,753
698,636
17,75
787,548
726,685
739,351
483,320
183,78
552,39
352,4
844,637
554,786
1014,354
931,889
381,904
78,285
643,223
364,239
316,6
168,1020
508,737
856,21
613,367
123,917
624,316
566,829
691,766
788,562
204,1000
438,793
550,159
968,102
671,328
691,401
634,975
920,546
1010,949
830,334
638,256
425,4
618,863
126,732
1027,100
250,245
975,928
116,406
1039,224
595,379
93,646
260,646
417,656
196,585
202,545
591,788
753,278
920,932
850,860
969,129
469,397
91,38
674,279
415,992
659,235
59,303
257,276
18,923
375,266
1016,869
99,934
120,976
111,144
953,77
215,528
178,655
994,574
1005,382
1031,74
3,20
1020,92
940,394
910,923
261,913
824,275
291,859
707,75
363,837
71,281
607,563
375,548
349,316
770,835
341,439
324,98
842,422
233,922
290,184
83,640
706,231
734,390
310,846
889,346
253,776
293,239
208,866
287,604
502,102
736,188
52,472
184,12
824,360
553,801
460,228
75,174
85,727
428,979
5,92
1009,940
128,433
603,985
158,84
91,811
118,748
994,690
161,684
894,182
507,538
111,761
530,726
864,845
651,905
680,36
934,275
94,731
703,501
502,798
865,579
28,166
237,216
868,544
469,253
309,524
297,943
186,334
191,1033
188,620
309,6
678,218
855,92
665,522
40,723
915,942
773,34
106,88
1033,355
307,4
850,985
172,749
142,725
1028,865
452,829
463,52
77,141
650,94
987,234
266,402
845,552
319,138
194,220
18,853
18,530
41,662
203,989
595,348
263,767
708,961
292,295
519,990
592,114
695,196
327,381
355,467
429,841
235,771
819,983
56,54
278,808
713,533
816,243
516,749
236,849
985,376
730,1022
1038,388
839,348
945,602
328,718
726,458
590,891
292,218
48,651
886,130
256,270
1013,617
553,927
541,225
688,734
66,597
1020,513
276,899
750,321
170,137
752,86
244,43
486,902
351,862
1010,672
879,750
656,391
615,181
451,827
960,985
200,905
423,813
613,1031
825,544
586,532
437,223
519,226
697,864
666,719
143,130
343,38
474,15
271,468
601,593
571,612
639,196
221,331
867,1011
302,34
941,515
485,785
522,853
772,215
883,433
918,617
322,500
103,1010
477,143
986,576
935,688
145,1039
554,547
10,808
122,908
1037,159
1002,74
647,258
760,959
72,268
365,654
297,671
43,959
191,631
1032,771
976,957
532,363
951,202
963,703
448,816
441,227
450,697
453,472
189,120
785,580
973,424
363,819
548,342
719,418
948,572
887,550
709,1039
625,334
734,837
284,333
864,791
339,367
60,654
1023,990
168,922
598,880
764,819
443,31
491,342
1011,995
217,795
1036,582
139,647
1007,688
997,40
444,854
197,494
817,415
376,159
662,618
270,443
1,550
573,724
322,443
1011,430
2,624
536,782
29,764
240,495
647,634
640,446
69,141
725,952
882,939
806,897
701,439
714,981
917,864
446,257
430,918
802,90
721,912
563,840
175,574
59,44
642,529
363,865
395,1007
871,775
1038,432
444,133
859,451
121,251
345,959
724,452
77,229
419,699
775,881
704,927
778,238
697,933
188,547
388,83
428,756
828,159
913,427
361,733
162,1024
681,615
901,26
122,567
135,646
495,71
3,805
362,619
964,122
270,425
921,894
507,267
514,461
695,545
296,547
813,657
842,327
325,329
45,550
343,550
138,745
481,409
288,854
485,233
625,825
779,555
737,991
397,130
44,599
624,901
187,743
1026,493
787,823
970,554
158,960
238,913
319,510
691,859
557,762
130,274
771,412
62,864
381,585
805,692
114,906
832,118
497,899
125,648
326,645
967,413
248,274
397,315
455,247
712,167
827,985
304,792
798,713
568,137
767,810
664,498
1006,954
1009,796
357,925
784,622
458,635
827,625
320,745
929,576
220,802
810,627
633,445
187,34
221,779
151,532
959,497
994,337
286,367
651,551
847,712
712,150
40,322
763,1000
984,895
368,656
187,968
758,798
504,405
223,806
151,862
142,1020
799,356
741,126
346,389
521,545
212,299
923,328
717,767
865,815
356,795
772,507
12,410
387,452
967,530
736,769
304,847
941,6
125,885
571,824
818,479
538,305
714,683
994,54
204,272
88,140
71,311
27,731
290,648
203,955
659,562
135,939
703,118
711,221
672,449
836,969
27,157
391,752
377,784
74,415
58,594
297,65
781,13
20,287
842,864
593,953
425,754
556,637
319,869
970,172
621,665
964,554
695,37
1028,781
157,66
685,480
664,109
647,542
692,663
221,530
86,403
178,440
992,16
621,280
399,460
670,106
1027,446
338,803
342,103
615,747
190,65
380,126
323,106
801,439
212,968
205,830
548,651
412,277
896,971
969,195
660,547
414,77
933,731
654,63
957,340
799,691
769,814
17,688
48,817
467,657
772,239
144,494
521,428
565,509
50,916
800,860
961,218
547,285
725,394
583,96
655,171
995,143
934,172
813,830
270,739
816,234
46,154
1037,507
10,791
491,270
235,329
931,173
149,679
121,1035
250,737
641,687
322,419
512,75
658,677
39,626
120,515
945,158
833,152
221,988
982,90
640,465
540,497
363,489
531,934
559,893
522,156
395,990
354,402
603,710
951,82
229,948
503,85
317,497
735,573
902,434
237,50
189,167
182,747
648,373
662,79
688,422
473,130
384,858
43,519
1013,830
65,827
900,188
614,939
631,851
54,195
425,349
880,418
800,483
674,363
825,342
562,910
340,986
324,1016
391,786
231,7
91,835
610,346
500,51
847,603
160,951
272,414
214,443
111,744
788,646
98,56
432,200
666,169
123,468
283,430
929,1009
41,315
820,480
519,960
42,457
249,681
826,697
45,962
654,581
670,917
743,962
639,840
176,567
104,589
239,530
459,370
386,477
626,46
249,891
161,644
683,596
1015,441
764,15
295,254
446,399
23,375
137,839
962,190
278,20
1006,502
83,445
513,387
79,728
444,819
148,830
1008,449
898,472
8,720
842,160
78,868
1031,361
272,335
32,647
57,73
24,20
199,361
285,859
1017,855
923,537
717,443
796,758
616,764
982,687
877,591
525,848
906,366
877,623
434,349
513,601
583,270
13,45
766,964
647,501
81,1015
182,616
162,147
179,12
512,674
540,552
461,228
243,139
210,830
445,193
747,76
834,522
568,726
596,1037
28,212
680,699
169,310
240,662
640,416
448,885
531,898
130,560
932,862
137,400
357,1000
1038,1001
490,312
503,413
461,316
214,338
312,450
637,190
139,1030
846,517
1,918
324,263
996,940
141,868
67,932
434,710
1010,700
890,105
475,905
927,904
678,767
85,869
335,619
782,871
329,516
829,583
396,498
850,375
624,480
167,38
681,575
954,444
614,689
275,340
432,212
638,66
476,226
458,267
366,787
578,524
32,477
74,40
276,269
524,1000
1016,180
1026,2
643,124
110,826
981,83
881,947
110,1
774,341
250,223
719,319
262,531
84,276
995,670
655,158
133,815
922,826
891,589
232,809
136,315
733,246
543,505
291,201
536,45
822,509
451,987
31,82
234,602
724,54
570,84
861,796
334,649
291,153
612,228
171,1
381,272
283,532
940,345
467,776
748,206
597,910
775,757
80,878
108,975
840,606
300,622
853,697
54,754
213,957
711,938
838,138
583,613
213,156
500,368
898,600
482,742
374,891
420,480
414,35
1015,528
177,276
921,771
138,430
739,911
570,560
974,366
761,723
601,691
501,274
570,115
744,315
313,709
157,89
722,245
950,351
201,817
706,725
69,993
651,156
155,885
210,366
71,614
254,854
220,279
50,145
721,335
646,1025
265,445
283,126
250,461
621,77
324,71
529,474
247,280
702,206
920,981
906,71
971,546
675,699
14,130
950,265
505,770
367,365
495,176
649,77
232,41
594,419
800,768
607,585
204,792
993,597
1002,90
829,71
525,782
887,328
366,24
81,998
268,201
675,759
845,728
788,822
607,897
632,442
617,928
175,669
571,888
727,110
504,738
152,236
77,221
774,177
453,1009
233,691
516,388
90,953
600,881
607,231
656,824
20,792
959,158
337,141
1036,222
679,274
778,282
788,94
810,352
717,739
463,9
414,372
806,176
656,674
630,381
693,581
382,195
708,216
64,558
304,154
711,213
945,170
169,720
13,550
543,939
199,41
953,32
218,501
36,223
763,312
72,294
623,377
394,950
49,698
882,34
122,758
566,856
522,145
210,99
423,630
754,860
117,78
382,763
1030,207
856,431
330,331
489,849
763,525
600,330
985,90
540,175
749,23
719,330
694,235
580,965
997,444
644,944
825,900
617,383
998,896
946,869
674,295
124,595
265,783
220,201
189,382
639,1028
573,510
789,134
915,160
857,794
29,54
539,12
995,277
278,824
931,438
847,417
12,893
248,402
723,414
869,934
625,470
844,624
394,381
335,84
123,498
656,611
215,146
575,113
149,236
504,481
337,809
248,833
245,351
1,1016
792,554
735,928
722,728
893,464
576,536
858,895
781,775
592,932
746,911
981,779
603,808
202,390
426,627
426,94
852,217
926,888
484,277
738,615
718,863
500,248
900,884
493,948
585,509
1022,910
378,661
137,517
296,798
521,677
957,1022
393,771
1003,123
326,159
932,385
512,30
152,281
787,372
27,736
1006,444
517,677
488,493
533,770
464,786
995,121
443,833
408,958
447,214
291,804
633,461
525,35
280,29
124,716
253,869
561,383
873,10
469,193
697,828
224,621
372,289
198,667
571,14
1029,139
639,913
389,177
761,515
246,350
402,125
785,864
444,336
50,799
677,913
881,1037
839,483
311,115
894,914
248,659
726,436
828,719
232,545
295,348
633,329
83,351
786,340
480,1027
665,136
338,98
486,651
53,736
36,391
206,298
186,252
560,957
478,874
62,426
719,580
352,616
146,79
341,308
585,692
159,820
777,995
285,604
156,1035
766,71
285,1009
200,102
492,776
518,835
346,362
638,978
389,16
180,118
587,561
987,667
1026,523
513,467
520,491
753,582
683,587
26,810
119,735
352,517
137,342
70,608
173,828
722,474
944,185
644,442
558,874
172,402
541,325
589,248
349,800
82,116
359,663
529,345
762,336
528,967
59,493
739,75
651,144
1031,532
940,155
123,667
824,58
565,576
946,386
748,38
207,862
42,99
1014,726
908,331
209,487
51,849
297,845
949,784
82,763
52,609
977,638
556,911
95,822
590,424
445,532
165,868
277,405
365,998
942,65
768,694
349,80
846,26
965,639
832,107
890,326
524,140
904,992
206,455
454,91
488,577
612,178
455,369
836,905
303,848
759,548
242,245
867,364
45,473
67,1009
231,796
993,245
477,876
773,203
990,403
119,75
168,804
911,520
225,466
361,510
915,283
783,36
902,861
488,528
78,231
427,753
353,976
177,552
8,180
418,571
405,773
44,297
784,976
252,975
579,946
935,889
949,785
554,648
264,598
27,673
355,776
816,793
900,887
980,43
688,793
951,853
121,504
1012,749
351,864
599,400
1030,961
245,571
649,457
114,234
248,37
372,761
887,135
499,1021
612,355
121,988
445,431
811,765
849,529
945,334
399,249
264,403
133,758
10,1020
487,355
536,739
569,382
993,836
1003,335
203,367
526,661
162,1020
864,719
446,409
441,460
753,129
626,812
656,573
49,99
95,649
627,626
865,759
435,541
131,409
732,859
67,851
279,547
318,1034
458,633
500,1002
372,639
216,527
103,503
1005,636
721,262
855,984
997,356
972,424
411,992
300,43
1037,986
97,191
407,509
832,54
206,693
206,227
423,219
219,904
219,559
1035,727
556,809
146,843
54,363
703,558
617,577
586,508
583,374
137,581
517,944
510,425
275,734
101,102
271,997
299,693
453,630
339,763
51,1009
572,277
835,658
681,745
7,783
348,911
748,318
836,15
503,591
766,706
688,505
646,754
233,327
734,369
74,935
163,987
355,837
561,928
622,1005
172,704
585,35
665,5
663,264
1018,135
263,488
625,819
688,621
315,1038
197,399
176,883
770,843
977,684
439,228
484,159
874,453
439,963
376,469
38,557
437,1035
254,8
471,640
515,772
666,423
148,568
56,238
454,931
277,984
344,624
692,651
458,919
16,1004
939,8
981,319
221,103
1016,636
459,1024
338,317
879,734
416,763
636,238
46,273
792,869
273,942
698,836
471,238
244,830
919,608
105,218
149,653
362,193
658,740
869,463
390,915
967,257
120,711
177,551
643,802
713,18
927,544
243,366
536,765
365,92
928,433
901,316
833,962
489,428
527,5
353,892
668,679
589,376
141,179
636,1027
669,776
603,123
899,819
839,520
44,361
43,513
470,145
982,913
5,674
689,377
453,848
961,31
21,580
470,222
675,535
368,659
116,663
146,582
913,151
224,206
285,450
986,445
497,507
976,43
700,601
786,261
243,665
222,179
1007,476
192,866
784,945
589,520
1033,60
349,829
732,967
143,223
63,1016
989,285
236,887
262,886
482,629
215,227
174,1028
590,55
556,742
39,894
512,346
508,741
1023,841
104,51
912,258
694,459
327,462
649,503
571,450
901,928
112,55
295,578
419,230
481,980
307,96
262,659
1028,460
72,71
607,535
210,147
847,217
654,27
265,416
685,676
536,904
751,514
640,824
802,648
822,542
69,926
180,715
933,682
93,17
122,172
382,358
1026,606
528,354
795,397
355,901
538,1022
1032,4
281,505
426,588
496,598
400,222
84,704
211,631
1002,925
119,630
270,35
27,22
2,833
646,596
385,201
94,183
301,734
624,253
938,917
813,354
329,108
501,390
618,798
362,840
668,46
983,927
994,674
798,97
609,172
1035,601
370,621
758,717
565,844
491,419
702,688
642,362
756,496
870,423
871,354
912,100
132,821
928,946
293,873
646,576
927,173
356,615
460,983
143,961
666,916
687,375
263,314
963,1030
407,472
903,547
767,900
375,1021
241,361
976,884
595,720
535,818
619,1019
674,107
426,73
867,324
186,243
182,133
942,868
924,928
182,282
917,881
515,378
774,966
991,1002
282,761
358,939
714,487
678,970
983,752
497,219
175,1038
687,736
100,649
373,1035
621,79
884,218
676,828
665,436
306,561
812,959
785,473
942,815
652,289
882,935
569,64
686,232
597,837
957,355
195,845
980,1001
989,652
368,721
43,873
955,893
647,698
52,664
836,14
703,433
321,784
342,601
51,450
776,56
77,120
425,535
956,726
223,120
229,455
441,465
662,148
267,1031
738,656
226,763
953,909
488,378
918,241
243,408
962,383
773,169
335,502
194,622
533,353
421,669
459,779
22,648
598,499
913,750
907,223
446,304
862,44
586,751
26,583
787,492
76,763
748,926
266,454
83,415
602,225
800,997
946,364
24,129
467,324
834,888
921,329
575,773
855,895
595,643
389,958
230,696
203,872
1,854
822,671
666,1039
284,343
440,886
921,844
22,303
845,30
232,982
601,948
1021,883
68,17
287,807
280,826
886,1014
575,595
343,100
903,561
386,146
365,350
644,343
302,959
609,632
850,372
136,53
154,749
132,771
133,640
392,439
43,830
492,832
820,526
374,262
135,986
769,370
742,555
657,567
735,241
462,734
998,942
911,735
124,425
690,144
139,876
974,145
601,154
116,1005
94,684
514,205
758,859
339,294
323,298
858,149
993,353
217,734
556,1026
476,793
853,916
436,885
431,847
855,312
884,842
492,133
981,316
28,136
312,51
442,291
880,633
56,594
726,494
231,722
578,122
561,504
123,219
626,1031
808,124
1024,367
154,915
221,254
321,381
746,41
977,743
637,745
889,510
501,36
842,391
288,325
834,809
94,298
307,571
574,273
7,58
864,430
644,5
765,730
734,420
198,846
1001,359
59,432
173,472
331,260
982,327
747,837
832,217
610,414
936,653
350,969
201,237
612,250
1030,253
550,702
358,1020
197,277
162,999
611,855
876,1033
546,38
342,927
149,333
528,999
14,490
15,317
939,797
807,620
649,85
522,596
129,427
456,789
132,596
19,360
617,603
439,461
477,831
342,284
563,388
810,996
1023,422
90,847
754,48
538,494
157,715
379,748
194,507
323,359
463,165
637,370
520,729
109,875
633,520
96,497
621,725
298,609
859,848
444,395
51,815
833,20
148,885
75,700
62,509
200,507
820,1011
761,740
456,182
27,52
851,196
968,453
819,826
656,774
165,87
598,168
184,634
810,556
869,1039
186,507
731,175
1003,291
629,231
202,447
938,131
668,1015
134,87
214,964
123,276
309,66
1037,435
180,120
496,620
30,972
91,417
997,216
551,749
1,630
103,1038
454,25
91,934
448,197
784,804
585,252
421,1030
281,435
710,839
68,359
350,404
347,363
9,26
940,928
323,954
992,927
211,700
439,788
649,243
575,813
121,122
628,696
1000,574
539,341
642,238
474,69
764,440
479,637
98,128
351,1005
229,564
587,575
394,117
591,974
514,353
597,347
102,74
927,362
233,765
526,516
822,24
26,418
149,519
923,504
164,898
196,684
926,780
969,562
953,752
745,779
956,739
94,781
278,450
926,637
562,521
79,576
922,896
214,669
311,20
722,643
408,230
770,854
79,535
767,222
593,327
452,387
220,352
12,357
832,194
943,379
268,565
791,103
946,532
31,978
378,810
851,971
205,432
631,462
493,97
527,607
767,297
422,467
85,987
670,801
49,428
67,162
